SEF,Tenor,Category,AssetClass,Currency,Notional_Local,Notional_USD,Trades,Trades_Estimated,Last_Price,Description,MXN_Match
ICAP,3M,IRS / Swap,IR,AUD,42000000,,1,False,0.045107,3M.AUD.IRS_20270821 3M.AUD.IRS_20270821,False
ICAP,3M,IRS / Swap,IR,AUD,330000000,,2,False,0.044977,3M.AUD.IRS_20270907 3M.AUD.IRS_20270907,False
ICAP,3M,IRS / Swap,IR,AUD,14000000,,1,False,0.044959,3M.AUD.IRS_20270909 3M.AUD.IRS_20270909,False
ICAP,3M,IRS / Swap,IR,AUD,679000000,,3,False,0.04494,3M.AUD.IRS_20270910 3M.AUD.IRS_20270910,False
ICAP,3M,IRS / Swap,IR,AUD,198000000,,2,False,0.044941,3M.AUD.IRS_20270911 3M.AUD.IRS_20270911,False
ICAP,3M,IRS / Swap,IR,AUD,445000000,,3,False,0.044921,3M.AUD.IRS_20270915 3M.AUD.IRS_20270915,False
ICAP,3M,IRS / Swap,IR,AUD,732000000,,3,False,0.044914,3M.AUD.IRS_20270916 3M.AUD.IRS_20270916,False
ICAP,3M,IRS / Swap,IR,AUD,391000000,,2,False,0.044908,3M.AUD.IRS_20270917 3M.AUD.IRS_20270917,False
ICAP,3M,IRS / Swap,IR,AUD,120000000,,2,False,0.044898,3M.AUD.IRS_20270918 3M.AUD.IRS_20270918,False
ICAP,3M,IRS / Swap,IR,AUD,27000000,,1,False,0.044884,3M.AUD.IRS_20270921 3M.AUD.IRS_20270921,False
ICAP,3M,IRS / Swap,IR,AUD,60000000,,1,False,0.044871,3M.AUD.IRS_20270923 3M.AUD.IRS_20270923,False
ICAP,3M,IRS / Swap,IR,AUD,296000000,,2,False,0.044864,3M.AUD.IRS_20270924 3M.AUD.IRS_20270924,False
ICAP,3M,IRS / Swap,IR,AUD,38000000,,1,False,0.044854,3M.AUD.IRS_20270925 3M.AUD.IRS_20270925,False
ICAP,3M,IRS / Swap,IR,AUD,118000000,,1,False,0.044838,3M.AUD.IRS_20270928 3M.AUD.IRS_20270928,False
ICAP,3M,IRS / Swap,IR,AUD,426000000,,1,False,0.044818,3M.AUD.IRS_20271001 3M.AUD.IRS_20271001,False
ICAP,3M,IRS / Swap,IR,AUD,33000000,,1,False,0.044805,3M.AUD.IRS_20271002 3M.AUD.IRS_20271002,False
ICAP,3M,IRS / Swap,IR,AUD,426000000,,1,False,0.044791,3M.AUD.IRS_20271005 3M.AUD.IRS_20271005,False
ICAP,3M,IRS / Swap,IR,AUD,500000000,,1,False,0.044771,3M.AUD.IRS_20271008 3M.AUD.IRS_20271008,False
ICAP,3M,IRS / Swap,IR,AUD,500000000,,1,False,0.04476,3M.AUD.IRS_20271009 3M.AUD.IRS_20271009,False
ICAP,3M,IRS / Swap,IR,AUD,331000000,,1,False,0.044743,3M.AUD.IRS_20271012 3M.AUD.IRS_20271012,False
ICAP,3M,IRS / Swap,IR,AUD,10000000,,1,False,0.04514,3M.AUD.IRS_IMM_20261210 3M.AUD.IRS_IMM_20261210,False
ICAP,3M,IRS / Swap,IR,AUD,10000000,,1,False,0.04564,3M.AUD.IRS_IMM_20270311 3M.AUD.IRS_IMM_20270311,False
ICAP,3M,IRS / Swap,IR,AUD,76000000,,3,False,0.04544,3M.AUD.IRS_IMM_20270610 3M.AUD.IRS_IMM_20270610,False
ICAP,3M,IRS / Swap,IR,AUD,131000000,,1,False,0.04494,3M.AUD.IRS_IMM_20270909 3M.AUD.IRS_IMM_20270909,False
ICAP,3M,IRS / Swap,IR,AUD,33000000,,2,False,0.04433,3M.AUD.IRS_IMM_20271209 3M.AUD.IRS_IMM_20271209,False
ICAP,3M,IRS / Swap,IR,AUD,154000000,,2,False,0.04383,3M.AUD.IRS_IMM_20280309 3M.AUD.IRS_IMM_20280309,False
ICAP,4Y,IRS / Swap,IR,USD,200000000,,1,False,-0.0006,4Y CAD/USD BSX CORRA/SOFR ISDA2021_20300715 4Y CAD/USD BSX CORRA/SOFR ISDA2021_20300715,False
ICAP,4Y,IRS / Swap,IR,USD,5600000,,1,False,0.0544,4Y PEN/USD SOFR_20300715 4Y PEN/USD SOFR_20300715,False
ICAP,5Y,IRS / Swap,IR,HUF,3600000000,,1,False,0.0484,5Y ANN/6s HUF IRS_20310715 5Y ANN/6s HUF IRS_20310715,False
ICAP,5Y,IRS / Swap,IR,USD,4600000,,1,False,0.0549,5Y PEN/USD SOFR_20310715 5Y PEN/USD SOFR_20310715,False
ICAP,5Y,IRS / Swap,IR,USD,400000000,,4,False,4.015,5Y SOFR LCH ,False
ICAP,5Y,IRS / Swap,IR,TRY,804000000,,1,False,0.3321,5Y TRY OIS TLREF (5Y.3M.TLREF)_20310714 5Y TRY OIS TLREF (5Y.3M.TLREF)_20310714,False
ICAP,6M,IRS / Swap,IR,AUD,505000000,,2,False,0.047382,6M.AUD.IRS_20270114 6M.AUD.IRS_20270114,False
ICAP,6M,IRS / Swap,IR,AUD,487000000,,2,False,0.047399,6M.AUD.IRS_20270115 6M.AUD.IRS_20270115,False
ICAP,6M,IRS / Swap,IR,AUD,200000000,,2,False,0.047416,6M.AUD.IRS_20270116 6M.AUD.IRS_20270116,False
ICAP,6M,IRS / Swap,IR,AUD,722000000,,3,False,0.047433,6M.AUD.IRS_20270117 6M.AUD.IRS_20270117,False
ICAP,6M,IRS / Swap,IR,AUD,412000000,,2,False,0.04745,6M.AUD.IRS_20270120 6M.AUD.IRS_20270120,False
ICAP,6M,IRS / Swap,IR,AUD,195000000,,2,False,0.047466,6M.AUD.IRS_20270121 6M.AUD.IRS_20270121,False
ICAP,6M,IRS / Swap,IR,AUD,275000000,,2,False,0.047483,6M.AUD.IRS_20270122 6M.AUD.IRS_20270122,False
ICAP,6M,IRS / Swap,IR,AUD,300000000,,3,False,0.047499,6M.AUD.IRS_20270123 6M.AUD.IRS_20270123,False
ICAP,6M,IRS / Swap,IR,AUD,555000000,,2,False,0.047516,6M.AUD.IRS_20270124 6M.AUD.IRS_20270124,False
ICAP,6M,IRS / Swap,IR,AUD,578000000,,4,False,0.047532,6M.AUD.IRS_20270127 6M.AUD.IRS_20270127,False
ICAP,6M,IRS / Swap,IR,AUD,250000000,,1,False,0.047548,6M.AUD.IRS_20270128 6M.AUD.IRS_20270128,False
ICAP,6M,IRS / Swap,IR,AUD,267000000,,1,False,0.047564,6M.AUD.IRS_20270129 6M.AUD.IRS_20270129,False
ICAP,6M,IRS / Swap,IR,AUD,201000000,,1,False,0.047579,6M.AUD.IRS_20270130 6M.AUD.IRS_20270130,False
ICAP,6M,IRS / Swap,IR,AUD,410000000,,2,False,0.047594,6M.AUD.IRS_20270131 6M.AUD.IRS_20270131,False
ICAP,6M,IRS / Swap,IR,AUD,300000000,,1,False,0.047609,6M.AUD.IRS_20270204 6M.AUD.IRS_20270204,False
ICAP,6M,IRS / Swap,IR,AUD,284000000,,1,False,0.047624,6M.AUD.IRS_20270205 6M.AUD.IRS_20270205,False
ICAP,6M,IRS / Swap,IR,AUD,450000000,,3,False,0.047652,6M.AUD.IRS_20270207 6M.AUD.IRS_20270207,False
ICAP,6M,IRS / Swap,IR,AUD,156000000,,2,False,0.047666,6M.AUD.IRS_20270210 6M.AUD.IRS_20270210,False
ICAP,6M,IRS / Swap,IR,AUD,442000000,,3,False,0.047679,6M.AUD.IRS_20270211 6M.AUD.IRS_20270211,False
ICAP,6M,IRS / Swap,IR,AUD,250000000,,1,False,0.047691,6M.AUD.IRS_20270212 6M.AUD.IRS_20270212,False
ICAP,6M,IRS / Swap,IR,AUD,37000000,,1,False,0.047704,6M.AUD.IRS_20270213 6M.AUD.IRS_20270213,False
ICAP,6M,IRS / Swap,IR,AUD,774000000,,3,False,0.047738,6M.AUD.IRS_20270218 6M.AUD.IRS_20270218,False
ICAP,6M,IRS / Swap,IR,AUD,438000000,,3,False,0.047748,6M.AUD.IRS_20270219 6M.AUD.IRS_20270219,False
ICAP,6M,IRS / Swap,IR,AUD,250000000,,2,False,0.047768,6M.AUD.IRS_20270221 6M.AUD.IRS_20270221,False
ICAP,6M,IRS / Swap,IR,AUD,343000000,,1,False,0.047777,6M.AUD.IRS_20270224 6M.AUD.IRS_20270224,False
ICAP,6M,IRS / Swap,IR,AUD,366000000,,2,False,0.047786,6M.AUD.IRS_20270225 6M.AUD.IRS_20270225,False
ICAP,6M,IRS / Swap,IR,AUD,164000000,,1,False,0.047795,6M.AUD.IRS_20270226 6M.AUD.IRS_20270226,False
ICAP,6M,IRS / Swap,IR,AUD,82000000,,1,False,0.047803,6M.AUD.IRS_20270227 6M.AUD.IRS_20270227,False
ICAP,6M,IRS / Swap,IR,AUD,246000000,,4,False,0.047819,6M.AUD.IRS_20270228 6M.AUD.IRS_20270228,False
ICAP,6M,IRS / Swap,IR,AUD,30000000,,2,False,0.047865,6M.AUD.IRS_20270308 6M.AUD.IRS_20270308,False
ICAP,6M,IRS / Swap,IR,AUD,235000000,,2,False,0.047872,6M.AUD.IRS_20270309 6M.AUD.IRS_20270309,False
ICAP,6M,IRS / Swap,IR,AUD,307000000,,2,False,0.047879,6M.AUD.IRS_20270310 6M.AUD.IRS_20270310,False
ICAP,6M,IRS / Swap,IR,AUD,50000000,,2,False,0.047894,6M.AUD.IRS_20270314 6M.AUD.IRS_20270314,False
ICAP,6M,IRS / Swap,IR,AUD,52000000,,2,False,0.047902,6M.AUD.IRS_20270315 6M.AUD.IRS_20270315,False
ICAP,6M,IRS / Swap,IR,AUD,1294000000,,4,False,0.04791,6M.AUD.IRS_20270316 6M.AUD.IRS_20270316,False
ICAP,6M,IRS / Swap,IR,AUD,1654000000,,4,False,0.047918,6M.AUD.IRS_20270317 6M.AUD.IRS_20270317,False
ICAP,6M,IRS / Swap,IR,AUD,500000000,,1,False,0.047926,6M.AUD.IRS_20270318 6M.AUD.IRS_20270318,False
ICAP,6M,IRS / Swap,IR,AUD,10000000,,1,False,0.04795,6M.AUD.IRS_20270323 6M.AUD.IRS_20270323,False
ICAP,6M,IRS / Swap,IR,AUD,12000000,,1,False,0.047982,6M.AUD.IRS_20270329 6M.AUD.IRS_20270329,False
ICAP,6M,IRS / Swap,IR,AUD,135000000,,1,False,0.048029,6M.AUD.IRS_20270408 6M.AUD.IRS_20270408,False
ICAP,6M,IRS / Swap,IR,AUD,250000000,,1,False,0.048037,6M.AUD.IRS_20270409 6M.AUD.IRS_20270409,False
ICAP,6M,IRS / Swap,IR,AUD,31000000,,1,False,0.048059,6M.AUD.IRS_20270414 6M.AUD.IRS_20270414,False
ICAP,6M,IRS / Swap,IR,AUD,385000000,,1,False,0.048079,6M.AUD.IRS_20270419 6M.AUD.IRS_20270419,False
ICAP,6M,IRS / Swap,IR,AUD,31000000,,1,False,0.048109,6M.AUD.IRS_20270426 6M.AUD.IRS_20270426,False
ICAP,6M,IRS / Swap,IR,AUD,44000000,,1,False,0.048139,6M.AUD.IRS_20270503 6M.AUD.IRS_20270503,False
ICAP,6M,IRS / Swap,IR,AUD,20000000,,1,False,0.048165,6M.AUD.IRS_20270512 6M.AUD.IRS_20270512,False
ICAP,6M,IRS / Swap,IR,AUD,20000000,,1,False,0.048168,6M.AUD.IRS_20270513 6M.AUD.IRS_20270513,False
ICAP,6M,IRS / Swap,IR,AUD,385000000,,1,False,0.048171,6M.AUD.IRS_20270516 6M.AUD.IRS_20270516,False
ICAP,6M,IRS / Swap,IR,AUD,385000000,,1,False,0.04818,6M.AUD.IRS_20270523 6M.AUD.IRS_20270523,False
ICAP,6M,IRS / Swap,IR,AUD,44000000,,2,False,0.048185,6M.AUD.IRS_20270530 6M.AUD.IRS_20270530,False
ICAP,6M,IRS / Swap,IR,AUD,44000000,,1,False,0.048183,6M.AUD.IRS_20270607 6M.AUD.IRS_20270607,False
ICAP,6M,IRS / Swap,IR,AUD,20000000,,1,False,0.048177,6M.AUD.IRS_20270611 6M.AUD.IRS_20270611,False
ICAP,6M,IRS / Swap,IR,AUD,47000000,,1,False,0.048167,6M.AUD.IRS_20270617 6M.AUD.IRS_20270617,False
ICAP,6M,IRS / Swap,IR,AUD,191000000,,1,False,0.04816,6M.AUD.IRS_20270621 6M.AUD.IRS_20270621,False
ICAP,6M,IRS / Swap,IR,AUD,144000000,,1,False,0.048157,6M.AUD.IRS_20270622 6M.AUD.IRS_20270622,False
ICAP,6M,IRS / Swap,IR,AUD,172000000,,1,False,0.048145,6M.AUD.IRS_20270629 6M.AUD.IRS_20270629,False
ICAP,6M,IRS / Swap,IR,AUD,172000000,,2,False,0.04814,6M.AUD.IRS_20270630 6M.AUD.IRS_20270630,False
ICAP,6M,IRS / Swap,IR,AUD,20000000,,1,False,0.048131,6M.AUD.IRS_20270704 6M.AUD.IRS_20270704,False
ICAP,6M,IRS / Swap,IR,AUD,97000000,,2,False,0.048121,6M.AUD.IRS_20270706 6M.AUD.IRS_20270706,False
ICAP,6M,IRS / Swap,IR,AUD,43000000,,1,False,0.048115,6M.AUD.IRS_20270707 6M.AUD.IRS_20270707,False
ICAP,6M,IRS / Swap,IR,AUD,21000000,,2,False,0.04811,6M.AUD.IRS_20270708 6M.AUD.IRS_20270708,False
ICAP,6M,IRS / Swap,IR,AUD,141000000,,2,False,0.048104,6M.AUD.IRS_20270711 6M.AUD.IRS_20270711,False
ICAP,6M,IRS / Swap,IR,AUD,25000000,,1,False,0.047998,6M.AUD.IRS_20270803 6M.AUD.IRS_20270803,False
ICAP,6M,IRS / Swap,IR,AUD,25000000,,1,False,0.047991,6M.AUD.IRS_20270804 6M.AUD.IRS_20270804,False
ICAP,6M,IRS / Swap,IR,AUD,50000000,,1,False,0.047945,6M.AUD.IRS_20270815 6M.AUD.IRS_20270815,False
ICAP,6M,IRS / Swap,IR,AUD,50000000,,1,False,0.047915,6M.AUD.IRS_20270822 6M.AUD.IRS_20270822,False
ICAP,6M,IRS / Swap,IR,AUD,68000000,,1,False,0.047862,6M.AUD.IRS_20270905 6M.AUD.IRS_20270905,False
ICAP,6M,IRS / Swap,IR,AUD,20000000,,1,False,0.047849,6M.AUD.IRS_20270909 6M.AUD.IRS_20270909,False
ICAP,6M,IRS / Swap,IR,AUD,129000000,,1,False,0.047835,6M.AUD.IRS_20270911 6M.AUD.IRS_20270911,False
ICAP,6M,IRS / Swap,IR,AUD,84000000,,2,False,0.047821,6M.AUD.IRS_20270915 6M.AUD.IRS_20270915,False
ICAP,6M,IRS / Swap,IR,AUD,114000000,,2,False,0.047806,6M.AUD.IRS_20270917 6M.AUD.IRS_20270917,False
ICAP,6M,IRS / Swap,IR,AUD,282000000,,2,False,0.047798,6M.AUD.IRS_20270918 6M.AUD.IRS_20270918,False
ICAP,6M,IRS / Swap,IR,AUD,190000000,,1,False,0.047773,6M.AUD.IRS_20270923 6M.AUD.IRS_20270923,False
ICAP,6M,IRS / Swap,IR,AUD,25000000,,1,False,0.047764,6M.AUD.IRS_20270924 6M.AUD.IRS_20270924,False
ICAP,6M,IRS / Swap,IR,AUD,254000000,,1,False,0.047755,6M.AUD.IRS_20270925 6M.AUD.IRS_20270925,False
ICAP,6M,IRS / Swap,IR,AUD,158000000,,1,False,0.047728,6M.AUD.IRS_20271001 6M.AUD.IRS_20271001,False
ICAP,6M,IRS / Swap,IR,AUD,20000000,,1,False,0.047699,6M.AUD.IRS_20271006 6M.AUD.IRS_20271006,False
ICAP,6M,IRS / Swap,IR,AUD,158000000,,1,False,0.047689,6M.AUD.IRS_20271007 6M.AUD.IRS_20271007,False
ICAP,6M,IRS / Swap,IR,AUD,51000000,,1,False,0.04758,6M.AUD.IRS_20271022 6M.AUD.IRS_20271022,False
ICAP,6M,IRS / Swap,IR,AUD,181000000,,2,False,0.047539,6M.AUD.IRS_20271029 6M.AUD.IRS_20271029,False
ICAP,6M,IRS / Swap,IR,AUD,161000000,,1,False,0.047529,6M.AUD.IRS_20271030 6M.AUD.IRS_20271030,False
ICAP,6M,IRS / Swap,IR,AUD,127000000,,2,False,0.047508,6M.AUD.IRS_20271104 6M.AUD.IRS_20271104,False
ICAP,6M,IRS / Swap,IR,AUD,70000000,,1,False,0.047465,6M.AUD.IRS_20271110 6M.AUD.IRS_20271110,False
ICAP,6M,IRS / Swap,IR,AUD,20000000,,1,False,0.047453,6M.AUD.IRS_20271111 6M.AUD.IRS_20271111,False
ICAP,6M,IRS / Swap,IR,AUD,70000000,,1,False,0.047442,6M.AUD.IRS_20271112 6M.AUD.IRS_20271112,False
ICAP,6M,IRS / Swap,IR,AUD,15000000,,1,False,0.047348,6M.AUD.IRS_20271124 6M.AUD.IRS_20271124,False
ICAP,6M,IRS / Swap,IR,AUD,67000000,,1,False,0.047323,6M.AUD.IRS_20271126 6M.AUD.IRS_20271126,False
ICAP,6M,IRS / Swap,IR,AUD,67000000,,1,False,0.047287,6M.AUD.IRS_20271130 6M.AUD.IRS_20271130,False
ICAP,6M,IRS / Swap,IR,AUD,20000000,,1,False,0.047275,6M.AUD.IRS_20271201 6M.AUD.IRS_20271201,False
ICAP,6M,IRS / Swap,IR,AUD,1106000000,,2,False,0.047239,6M.AUD.IRS_20271204 6M.AUD.IRS_20271204,False
ICAP,6M,IRS / Swap,IR,AUD,294000000,,1,False,0.047227,6M.AUD.IRS_20271207 6M.AUD.IRS_20271207,False
ICAP,6M,IRS / Swap,IR,AUD,100000000,,1,False,0.047215,6M.AUD.IRS_20271208 6M.AUD.IRS_20271208,False
ICAP,6M,IRS / Swap,IR,AUD,250000000,,2,False,0.047204,6M.AUD.IRS_20271209 6M.AUD.IRS_20271209,False
ICAP,6M,IRS / Swap,IR,AUD,128000000,,1,False,0.047182,6M.AUD.IRS_20271211 6M.AUD.IRS_20271211,False
ICAP,6M,IRS / Swap,IR,AUD,274000000,,1,False,0.047171,6M.AUD.IRS_20271215 6M.AUD.IRS_20271215,False
ICAP,6M,IRS / Swap,IR,AUD,939000000,,3,False,0.04716,6M.AUD.IRS_20271216 6M.AUD.IRS_20271216,False
ICAP,6M,IRS / Swap,IR,AUD,250000000,,1,False,0.04715,6M.AUD.IRS_20271217 6M.AUD.IRS_20271217,False
ICAP,6M,IRS / Swap,IR,AUD,80000000,,1,False,0.04714,6M.AUD.IRS_20271218 6M.AUD.IRS_20271218,False
ICAP,6M,IRS / Swap,IR,AUD,859000000,,1,False,0.04713,6M.AUD.IRS_20271221 6M.AUD.IRS_20271221,False
ICAP,6M,IRS / Swap,IR,AUD,250000000,,1,False,0.04711,6M.AUD.IRS_20271223 6M.AUD.IRS_20271223,False
ICAP,6M,IRS / Swap,IR,AUD,274000000,,1,False,0.047073,6M.AUD.IRS_20271229 6M.AUD.IRS_20271229,False
ICAP,6M,IRS / Swap,IR,AUD,500000000,,1,False,0.047038,6M.AUD.IRS_20280105 6M.AUD.IRS_20280105,False
ICAP,6M,IRS / Swap,IR,AUD,500000000,,1,False,0.047021,6M.AUD.IRS_20280107 6M.AUD.IRS_20280107,False
ICAP,6M,IRS / Swap,IR,AUD,500000000,,1,False,0.047013,6M.AUD.IRS_20280108 6M.AUD.IRS_20280108,False
ICAP,Other,IRS / Swap,IR,N/A,1000000,,1,False,0.0,9MInflationForwardsAsCrossCurrencySWP_20270309 9M Inflation Forwards As Cross Currency SWP_20270309,False
ICAP,10Y,IRS / Swap,IR,EUR,2260400000,,41,False,3.143,A-EUR 10Y ,False
ICAP,Other,IRS / Swap,IR,EUR,536000000,,5,False,3.074,A-EUR 10Yv3 ,False
ICAP,12Y,IRS / Swap,IR,EUR,550000000,,3,False,3.209,A-EUR 12Y ,False
ICAP,15Y,IRS / Swap,IR,EUR,450800000,,6,False,3.285,A-EUR 15Y ,False
ICAP,20Y,IRS / Swap,IR,EUR,300000000,,10,False,3.33,A-EUR 20Y ,False
ICAP,20Y,IRS / Swap,IR,EUR,200000000,,3,False,3.258,A-EUR 20Y.a3 ,False
ICAP,25Y,IRS / Swap,IR,EUR,90000000,,4,False,3.31,A-EUR 25Y ,False
ICAP,2Y,IRS / Swap,IR,EUR,1433700000,,6,False,2.925,A-EUR 2Y ,False
ICAP,Other,IRS / Swap,IR,EUR,1344000000,,4,False,2.818,A-EUR 2Yv3 ,False
ICAP,30Y,IRS / Swap,IR,EUR,271100000,,14,False,3.255,A-EUR 30Y ,False
ICAP,30Y,IRS / Swap,IR,EUR,25000000,,1,False,3.212,A-EUR 30Y.a3 ,False
ICAP,35Y,IRS / Swap,IR,EUR,50000000,,1,False,3.208,A-EUR 35Y ,False
ICAP,3Y,IRS / Swap,IR,EUR,1871700000,,6,False,2.938,A-EUR 3Y ,False
ICAP,Other,IRS / Swap,IR,EUR,1543000000,,5,False,2.835,A-EUR 3Yv3 ,False
ICAP,4Y,IRS / Swap,IR,EUR,1089000000,,4,False,2.956,A-EUR 4Y ,False
ICAP,4Y,IRS / Swap,IR,EUR,549700000,,4,False,2.815,A-EUR 4Y.a3 ,False
ICAP,Other,IRS / Swap,IR,EUR,489000000,,2,False,2.855,A-EUR 4Yv3 ,False
ICAP,5Y,IRS / Swap,IR,EUR,1915600000,,13,False,2.979,A-EUR 5Y ,False
ICAP,5Y,IRS / Swap,IR,EUR,220000000,,2,False,2.84,A-EUR 5Y.a3 ,False
ICAP,Other,IRS / Swap,IR,EUR,1353100000,,8,False,2.887,A-EUR 5Yv3 ,False
ICAP,6Y,IRS / Swap,IR,EUR,135000000,,1,False,3.009,A-EUR 6Y ,False
ICAP,Other,IRS / Swap,IR,EUR,135000000,,1,False,2.9175,A-EUR 6Yv3 ,False
ICAP,7Y,IRS / Swap,IR,EUR,433000000,,3,False,3.04,A-EUR 7Y ,False
ICAP,7Y,IRS / Swap,IR,EUR,200000000,,1,False,2.9075,A-EUR 7Y.a3 ,False
ICAP,Other,IRS / Swap,IR,EUR,233000000,,2,False,2.9535,A-EUR 7Yv3 ,False
ICAP,9Y,IRS / Swap,IR,EUR,152200000,,1,False,3.108,A-EUR 9Y ,False
ICAP,20Y,IRS / Swap,IR,EUR,200000000,,3,False,3.1695,A-EURESTR 20Y ,False
ICAP,30Y,IRS / Swap,IR,EUR,25000000,,1,False,3.141,A-EURESTR 30Y ,False
ICAP,4Y,IRS / Swap,IR,EUR,549700000,,4,False,2.671,A-EURESTR 4Y ,False
ICAP,5Y,IRS / Swap,IR,EUR,220000000,,2,False,2.701,A-EURESTR 5Y ,False
ICAP,7Y,IRS / Swap,IR,EUR,200000000,,1,False,2.7785,A-EURESTR 7Y ,False
ICAP,10Y,IRS / Swap,IR,N/A,210700000,,7,False,4.574,A-GBPOIS 10Y ,False
ICAP,2Y,IRS / Swap,IR,N/A,117500000,,1,False,4.252,A-GBPOIS 2Y ,False
ICAP,30Y,IRS / Swap,IR,N/A,55000000,,3,False,4.997,A-GBPOIS 30Y ,False
ICAP,5Y,IRS / Swap,IR,N/A,235000000,,5,False,4.319,A-GBPOIS 5Y ,False
ICAP,30M,IRS / Swap,IR,USD,229166511,,1,False,13.99824,BRL_NDS_1M_USD_BRAZIL PRE-CDI_0X30 BRL_NDS_1M_USD_BRAZIL PRE-CDI_0X30,False
ICAP,Other,IRS / Swap,IR,GBP,5204000000,,1,False,0.0423,Broken GBP OIS Term Pay Frequency_20270616 Broken GBP OIS Term Pay Frequency_20270616,False
ICAP,Other,IRS / Swap,IR,CAD,6000000000,,3,False,0.02325,CAD.OIS.1T.BOC.SEP26 ISDA2021_20261029 CAD.OIS.1T.BOC.SEP26 ISDA2021_20261029,False
ICAP,10Y,IRS / Swap,IR,CAD,67500000,,2,False,3.3,CAD_OIS_CANADA OIS_0X120 CAD_OIS_CANADA OIS_0X120,False
ICAP,2Y,IRS / Swap,IR,CAD,298500000,,2,False,2.775,CAD_OIS_CANADA OIS_0X24 CAD_OIS_CANADA OIS_0X24,False
ICAP,3Y,IRS / Swap,IR,CAD,744000000,,6,False,2.9175,CAD_OIS_CANADA OIS_0X36 CAD_OIS_CANADA OIS_0X36,False
ICAP,4Y,IRS / Swap,IR,CAD,600000000,,4,False,2.975,CAD_OIS_CANADA OIS_0X48 CAD_OIS_CANADA OIS_0X48,False
ICAP,5Y,IRS / Swap,IR,CAD,693500000,,8,False,3.025,CAD_OIS_CANADA OIS_0X60 CAD_OIS_CANADA OIS_0X60,False
ICAP,6M,IRS / Swap,IR,CAD,2000000000,,2,False,2.5,CAD_OIS_CANADA OIS_4X6 CAD_OIS_CANADA OIS_4X6,False
ICAP,10Y,IRS / Swap,IR,CLP,31800000000,,7,False,0.0535,CLP.10Y.SB.TNA_20360715 CLP.10Y.SB.TNA_20360715,False
ICAP,10Y,IRS / Swap,IR,CLP,7400000,,2,False,-0.0027,CLP.10Y.SOFR/TNA_20360715 CLP.10Y.SOFR/TNA_20360715,False
ICAP,15Y,IRS / Swap,IR,CLP,2800000000,,1,False,0.0557,CLP.15Y.SB.TNA_20410715 CLP.15Y.SB.TNA_20410715,False
ICAP,15Y,IRS / Swap,IR,CLP,5600000,,2,False,-0.0028,CLP.15Y.SOFR/TNA_20410715 CLP.15Y.SOFR/TNA_20410715,False
ICAP,18M,IRS / Swap,IR,CLP,38000000000,,2,False,0.04675,CLP.18M.SB.TNA_20280115 CLP.18M.SB.TNA_20280115,False
ICAP,1Y,IRS / Swap,IR,CLP,457700000000,,15,False,0.046,CLP.1Y.SB.TNA_20270715 CLP.1Y.SB.TNA_20270715,False
ICAP,20Y,IRS / Swap,IR,CLP,2400000000,,1,False,0.05625,CLP.20Y.SB.TNA ISDA2021_20460715 CLP.20Y.SB.TNA ISDA2021_20460715,False
ICAP,20Y,IRS / Swap,IR,CLP,7100000,,1,False,-0.003567,CLP.20Y.SOFR/TNA_20460715 CLP.20Y.SOFR/TNA_20460715,False
ICAP,2Y,IRS / Swap,IR,CLP,358400000000,,20,False,0.0464,CLP.2Y.SB.TNA_20280715 CLP.2Y.SB.TNA_20280715,False
ICAP,30Y,IRS / Swap,IR,CLP,5900000000,,2,False,0.0574,CLP.30Y.SB.TNA_20560715 CLP.30Y.SB.TNA_20560715,False
ICAP,3M,IRS / Swap,IR,CLP,113500000000,,1,False,0.0452,CLP.3M.SB.TNA_20261015 CLP.3M.SB.TNA_20261015,False
ICAP,3Y,IRS / Swap,IR,CLP,20200000000,,2,False,0.04725,CLP.3Y.SB.TNA_20290715 CLP.3Y.SB.TNA_20290715,False
ICAP,3Y,IRS / Swap,IR,CLP,10500000,,1,False,-0.00435,CLP.3Y.SOFR/TNA_20290715 CLP.3Y.SOFR/TNA_20290715,False
ICAP,5Y,IRS / Swap,IR,CLP,10600000000,,1,False,0.04935,CLP.5Y.SB.TNA.CLSA_20310715 CLP.5Y.SB.TNA.CLSA_20310715,False
ICAP,5Y,IRS / Swap,IR,CLP,108700000000,,14,False,0.04935,CLP.5Y.SB.TNA_20310715 CLP.5Y.SB.TNA_20310715,False
ICAP,5Y,IRS / Swap,IR,CLP,6600000,,1,False,-0.00275,CLP.5Y.SOFR/TNA_20310715 CLP.5Y.SOFR/TNA_20310715,False
ICAP,6M,IRS / Swap,IR,CLP,264700000000,,4,False,0.0453,CLP.6M.SB.TNA_20270115 CLP.6M.SB.TNA_20270115,False
ICAP,6Y,IRS / Swap,IR,CLP,9100000000,,1,False,0.05035,CLP.6Y.SB.TNA_20320715 CLP.6Y.SB.TNA_20320715,False
ICAP,6Y,IRS / Swap,IR,CLP,18800000,,1,False,-0.0026,CLP.6Y.SOFR/TNA_20320715 CLP.6Y.SOFR/TNA_20320715,False
ICAP,7Y,IRS / Swap,IR,CLP,4800000000,,1,False,0.05095,CLP.7Y.SB.TNA_20330715 CLP.7Y.SB.TNA_20330715,False
ICAP,7Y,IRS / Swap,IR,CLP,16500000,,1,False,-0.0027,CLP.7Y.SOFR/TNA_20330715 CLP.7Y.SOFR/TNA_20330715,False
